timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-26T00:18:27.818393,78510.0,97887.0,100.0,57.0,300.0,81.94607268464243,64.0,0.0,101.0,25088.0,0.0,0.0,2334.6084088695293,2254.6240381567395,0,4314.9296875,4314.9296875,174087.3984375,9626.9453125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:28.857235,78510.0,97887.0,100.0,57.0,300.13,82.53223915592028,64.0,0.0,613.0,32768.0,0.0,0.0,3392.8105011582375,471.94298352000345,0,4314.9296875,4314.9296875,174087.3984375,9632.18359375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:29.898527,78510.0,97887.0,100.0,57.0,299.99,85.03321610003908,64.0,0.0,1445.0,32768.0,0.0,0.0,3392.8105011582375,238.12543437049092,0,4314.9296875,4314.9296875,174087.3984375,9629.9296875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:30.935357,78510.0,97887.0,100.0,57.0,300.04,87.53419304415787,64.0,0.0,2213.0,32768.0,0.0,0.0,3392.8105011582375,183.0437332789902,0,4315.1796875,4315.1796875,174087.3984375,9629.3125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:31.976351,78510.0,97887.0,100.0,58.0,300.0,87.61234857366158,64.0,0.0,2981.0,32768.0,0.0,0.0,3392.8105011582375,157.02372718244672,0,4315.1796875,4315.1796875,174087.3984375,9631.26953125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:33.016138,78510.0,97887.0,100.0,58.0,299.96,90.03516998827668,64.0,0.0,3813.0,32768.0,0.0,0.0,3392.8105011582375,140.92612651089928,0,4315.4296875,4315.4296875,174087.3984375,9641.03515625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:34.059652,78510.0,97887.0,100.0,59.0,300.03,92.53614693239547,64.0,0.0,4581.0,32768.0,0.0,0.0,3392.8105011582375,131.36178112565833,0,4315.4296875,4315.4296875,174087.3984375,9646.87109375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:35.096224,78510.0,97887.0,100.0,59.0,299.98,95.03712387651426,64.0,0.0,5349.0,32768.0,0.0,0.0,3392.8105011582375,124.63766264400111,0,4315.4296875,4315.4296875,174087.3984375,9645.97265625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:36.138069,78510.0,97887.0,100.0,60.0,300.01,95.70144587729582,64.0,0.0,6117.0,32768.0,0.0,0.0,3392.8105011582375,119.63913173919201,0,4315.4296875,4315.4296875,174087.3828125,9643.71484375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:37.178082,78510.0,97887.0,100.0,60.0,299.99,97.53810082063306,64.0,0.0,6885.0,32768.0,0.0,0.0,3392.8105011582375,115.78098487387415,0,4315.4296875,4315.4296875,174087.3828125,9644.12890625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:38.217164,78510.0,97887.0,100.0,61.0,300.01,98.4759671746776,63.0,1.0,7711.0,32768.0,1.0,0.0,3392.8105011582375,112.52476346009922,0,4315.6796875,4315.6796875,174087.3828125,9653.37890625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:39.256554,78510.0,97887.0,100.0,61.0,300.03,99.33567799921845,62.0,2.0,8464.0,32768.0,2.0,0.0,3392.8105011582375,110.13076305634014,0,4315.6796875,4315.6796875,174087.3828125,9642.58984375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:40.300889,78510.0,97887.0,100.0,62.0,299.96,99.02305588120359,61.0,3.0,9208.0,32768.0,3.0,0.0,3392.8105011582375,108.19422496006044,0,4315.6796875,4315.6796875,174087.3828125,9640.33984375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:41.339790,78510.0,97887.0,100.0,62.0,300.01,98.4759671746776,60.0,4.0,9930.0,32768.0,4.0,0.0,3392.8105011582375,106.58727367041959,0,4315.6796875,4315.6796875,174087.3828125,9636.625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:42.378610,78510.0,97887.0,100.0,62.0,299.97,99.14028917545916,59.0,5.0,10643.0,32768.0,5.0,0.0,3392.8105011582375,105.22663211780882,0,4315.6796875,4315.6796875,174087.3828125,9641.07421875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:43.418002,78510.0,97887.0,100.0,63.0,299.99,99.72645564673701,58.0,6.0,11347.0,32768.0,6.0,0.0,3392.8105011582375,104.05336557979116,0,4315.9296875,4315.9296875,174087.3828125,9642.765625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:44.459252,78510.0,97887.0,100.0,63.0,299.93,99.2966002344666,57.0,7.0,12042.0,32768.0,7.0,0.0,3392.8105011582375,103.0345855388328,0,4315.9296875,4315.9296875,174087.3828125,9640.37109375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:45.498114,78510.0,97887.0,100.0,64.0,300.0,98.4759671746776,56.0,8.0,12716.0,32768.0,8.0,0.0,3392.8105011582375,102.05322533812206,0,4315.9296875,4315.9296875,174087.3828125,9637.6328125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:46.539820,78510.0,97887.0,100.0,64.0,300.01,98.86674482219617,55.0,9.0,13436.0,32768.0,9.0,0.0,3392.8105011582375,101.02319305814379,0,4315.9296875,4315.9296875,174087.3828125,9643.5234375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:47.580724,78510.0,97887.0,100.0,64.0,300.02,99.17936694021103,54.0,10.0,14091.0,32768.0,10.0,0.0,3392.8105011582375,100.18731879011293,0,4315.9296875,4315.9296875,174087.3828125,9649.0,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:48.620487,78510.0,97887.0,100.0,65.0,300.01,99.41383352872217,53.0,11.0,14791.0,32768.0,11.0,0.0,3392.8105011582375,99.38076561142434,0,4315.9296875,4315.9296875,174087.3828125,9643.875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:49.661822,78510.0,97887.0,100.0,65.0,299.93,71.16060961313013,38.0,9.0,15425.0,32768.0,11.0,0.0,3392.8105011582375,98.71676752354566,28226.34309880874,4315.9296875,4315.9296875,174087.4140625,9634.28515625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:50.700336,78510.0,97887.0,100.0,67.0,299.94,58.57756936303243,33.0,0.0,15463.0,32768.0,11.0,0.0,3392.8105011582375,99.7670096562382,28435.92907443191,4315.9296875,4315.9296875,174087.4140625,9637.5703125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:51.737243,78510.0,97887.0,100.0,69.0,299.96,60.726846424384526,44.0,0.0,15528.0,41472.0,11.0,0.0,2990.485465085065,110.70398042575471,28344.460509858043,4315.9296875,4315.9296875,174087.4140625,9642.5390625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:52.794244,78510.0,97887.0,100.0,69.0,299.9,60.726846424384526,44.0,0.0,15528.0,41472.0,11.0,0.0,2990.485465085065,110.70398042575471,28344.460509858043,4315.9296875,4315.9296875,174087.3828125,9641.37890625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:53.837409,78510.0,97887.0,100.0,70.0,299.96,81.24267291910903,60.0,0.0,15571.0,49152.0,11.0,0.0,3090.105526149273,114.7190527883599,28344.460509858043,4315.9296875,4315.9296875,174087.4140625,9646.0859375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:54.879628,78510.0,97887.0,100.0,70.0,300.05,81.24267291910903,60.0,0.0,15571.0,49152.0,11.0,0.0,3090.105526149273,114.7190527883599,28344.460509858043,4315.9296875,4315.9296875,174087.3828125,9646.91796875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:55.921141,78510.0,97887.0,100.0,70.0,299.96,81.24267291910903,60.0,0.0,15571.0,49152.0,11.0,0.0,3090.105526149273,114.7190527883599,28344.460509858043,4315.9296875,4315.9296875,174087.3828125,9640.4140625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:56.964839,78510.0,97887.0,100.0,71.0,300.07,87.22157092614302,64.0,0.0,15886.0,59904.0,11.0,0.0,3714.1509300623184,122.44795068586242,28344.460509858043,4315.9296875,4315.9296875,174087.3828125,9638.3359375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:58.008178,78510.0,97887.0,100.0,70.0,300.2,88.27667057444314,64.0,0.0,16588.0,60416.0,11.0,0.0,3686.02904424829,121.4055815289497,28490.395775547735,4315.9296875,4315.9296875,174087.3828125,9652.77734375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:18:59.046867,78510.0,97887.0,100.0,70.0,299.99,89.09730363423212,64.0,0.0,17356.0,60416.0,11.0,0.0,3686.02904424829,119.79008296119186,28490.395775547735,4315.9296875,4315.9296875,174087.3828125,9652.16015625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:00.085282,78510.0,97887.0,100.0,70.0,300.01,90.97303634232122,64.0,0.0,17994.0,60928.0,11.0,0.0,3658.3935853813878,119.07520158829531,28658.424087004227,4315.9296875,4315.9296875,174087.3828125,9655.8203125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:01.124397,78510.0,97887.0,100.0,70.0,300.0,92.65338022665104,64.0,0.0,18696.0,61440.0,11.0,0.0,3631.2362929185233,118.30074779227273,28847.405433654785,4315.9296875,4315.9296875,174087.3828125,9657.78125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:02.173317,78510.0,97887.0,100.0,71.0,299.98,91.05119187182493,63.0,0.0,19463.0,61440.0,11.0,0.0,3631.2362929185233,116.98981870581132,29054.800978878087,4315.9296875,4315.9296875,174087.3828125,9654.390625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:03.212890,78510.0,97887.0,100.0,71.0,300.02,94.09925752246971,64.0,0.0,20036.0,62464.0,11.0,0.0,3578.227095916623,117.0165023085533,29261.972801438696,4315.9296875,4315.9296875,174087.3828125,9647.1328125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:04.254746,78510.0,97887.0,100.0,71.0,300.01,95.07620164126612,64.0,0.0,20674.0,62464.0,11.0,0.0,3578.227095916623,116.04460609361753,29486.382439985115,4315.9296875,4315.9296875,174087.3828125,9644.55859375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:05.292425,78510.0,97887.0,100.0,71.0,299.97,95.97499023055882,64.0,0.0,21442.0,62976.0,11.0,0.0,3552.380813815729,115.39405543468466,29486.382439985115,4315.9296875,4315.9296875,174087.3828125,9651.41015625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:06.330949,78510.0,97887.0,100.0,72.0,299.97,97.8507229386479,64.0,0.0,22144.0,63488.0,11.0,0.0,3526.952393593327,114.88070359228234,29727.226106325783,4315.9296875,4315.9296875,174087.3828125,9654.53125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:07.372473,78510.0,97887.0,100.0,72.0,299.96,98.16334505666275,64.0,0.0,22716.0,64000.0,11.0,0.0,3501.9424381256104,114.55704580254289,30234.7497593972,4315.9296875,4315.9296875,174087.3828125,9652.94140625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:08.412188,78510.0,97887.0,100.0,72.0,300.02,99.10121141070731,64.0,0.0,23420.0,64512.0,11.0,0.0,3478.4939383703563,114.10332343781343,30234.7497593972,4315.9296875,4315.9296875,174087.3828125,9656.6796875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:09.451044,78510.0,97887.0,100.0,73.0,299.97,99.68737788198516,63.0,1.0,24116.0,65024.0,12.0,0.0,3454.287200462161,113.69369869501406,30502.99361017015,4315.9296875,4315.9296875,174087.3828125,9645.06640625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:10.491080,78510.0,97887.0,100.0,73.0,299.99,99.2966002344666,62.0,2.0,24745.0,65024.0,13.0,0.0,3454.287200462161,113.31540097680869,30785.4731567204,4315.9296875,4315.9296875,174087.3828125,9644.94140625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:11.533619,78510.0,97887.0,100.0,73.0,300.05,98.86674482219617,61.0,3.0,25540.0,65024.0,14.0,0.0,3454.287200462161,112.47965333163059,30785.4731567204,4315.9296875,4315.9296875,174087.3828125,9642.60546875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:12.572604,78510.0,97887.0,100.0,73.0,300.0,99.84368894099256,60.0,4.0,26203.0,65024.0,15.0,0.0,3454.287200462161,111.82736087169002,30785.4731567204,4315.9296875,4315.9296875,174087.3828125,9645.57421875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:13.611988,78510.0,97887.0,100.0,73.0,300.08,99.17936694021103,58.0,6.0,26915.0,65024.0,17.0,0.0,3454.287200462161,111.16095676223136,30785.4731567204,4315.9296875,4315.9296875,174087.3828125,9643.30078125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:14.664909,78510.0,97887.0,100.0,73.0,299.94,99.64830011723329,57.0,7.0,27668.0,65024.0,18.0,0.0,3454.287200462161,110.49235264532894,30785.4731567204,4315.9296875,4315.9296875,174087.3828125,9644.3828125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:15.704161,78510.0,97887.0,100.0,74.0,300.04,99.84368894099256,57.0,7.0,28352.0,65024.0,18.0,0.0,3454.287200462161,109.91725016738997,30785.4731567204,4315.9296875,4315.9296875,174087.3828125,9652.1171875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:16.746325,78510.0,97887.0,100.0,74.0,300.0,98.7495115279406,55.0,9.0,29018.0,65024.0,20.0,0.0,3454.287200462161,109.35779172000653,30785.4731567204,4315.9296875,4315.9296875,174087.3828125,9642.484375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:17.783229,78510.0,97887.0,100.0,74.0,300.03,99.14028917545916,54.0,10.0,29673.0,65024.0,21.0,0.0,3454.287200462161,108.83015275773613,30785.4731567204,4315.9296875,4315.9296875,174087.3828125,9643.5546875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:18.822805,78510.0,97887.0,100.0,74.0,299.92,99.21844470496288,53.0,11.0,30320.0,65024.0,22.0,0.0,3454.287200462161,108.33536217958206,30785.4731567204,4315.9296875,4315.9296875,174087.3828125,9649.1640625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:19.862101,78510.0,97887.0,100.0,74.0,299.97,95.66236811254396,51.0,11.0,30956.0,65024.0,22.0,0.0,3454.287200462161,107.8723995599934,30770.509914918377,4315.9296875,4315.9296875,174087.3828125,9650.8359375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:20.902918,78510.0,97887.0,100.0,76.0,299.97,58.65572489253614,34.0,0.0,31045.0,65024.0,22.0,0.0,3454.287200462161,108.3135999272496,30614.483167727787,4315.9296875,4315.9296875,174087.4140625,9653.39453125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:21.945755,78510.0,97887.0,100.0,77.0,299.95,57.56154747948416,43.0,0.0,31112.0,74240.0,22.0,0.0,3243.358544645638,113.14858632324594,30533.70333329225,4315.9296875,4315.9296875,174087.4140625,9664.015625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:22.986882,78510.0,97887.0,100.0,77.0,300.04,57.56154747948416,43.0,0.0,31112.0,74240.0,22.0,0.0,3243.358544645638,113.14858632324594,30533.70333329225,4315.9296875,4315.9296875,174087.3828125,9662.2109375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:24.027386,78510.0,97887.0,100.0,77.0,299.97,78.07737397420867,59.0,0.0,31155.0,81920.0,22.0,0.0,3261.8094116449356,115.09517052702031,30533.70333329225,4315.9296875,4315.9296875,174087.4140625,9665.99609375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:25.069840,78510.0,97887.0,100.0,78.0,300.06,78.07737397420867,59.0,0.0,31155.0,81920.0,22.0,0.0,3261.8094116449356,115.09517052702031,30533.70333329225,4315.9296875,4315.9296875,174087.3828125,9666.6328125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:26.109770,78510.0,97887.0,100.0,78.0,299.99,78.07737397420867,59.0,0.0,31155.0,81920.0,22.0,0.0,3261.8094116449356,115.09517052702031,30533.70333329225,4315.9296875,4315.9296875,174087.3828125,9664.59375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:27.148400,78510.0,97887.0,100.0,78.0,299.96,85.22860492379836,64.0,0.0,31405.0,92672.0,22.0,0.0,3647.7466037918853,119.41460331247703,30533.70333329225,4315.9296875,4315.9296875,174087.3828125,9665.71484375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:28.186955,78510.0,97887.0,100.0,77.0,300.08,86.90894880812817,64.0,0.0,32173.0,92672.0,22.0,0.0,3647.7466037918853,118.63295035181117,30533.70333329225,4315.9296875,4315.9296875,174087.3828125,9665.4609375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:29.227068,78510.0,97887.0,100.0,77.0,300.02,86.04923798358735,63.0,0.0,32940.0,92672.0,22.0,0.0,3647.7466037918853,117.89113949697699,30542.08063877235,4315.9296875,4315.9296875,174087.3828125,9659.578125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:30.266026,78510.0,97887.0,100.0,77.0,299.94,89.60531457600625,64.0,0.0,33579.0,93184.0,22.0,0.0,3629.931586129325,117.58871069255999,30542.08063877235,4315.9296875,4315.9296875,174087.3828125,9659.7109375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:31.305392,78510.0,97887.0,100.0,77.0,300.05,92.10629152012505,64.0,0.0,34347.0,93184.0,22.0,0.0,3629.931586129325,116.90715170140271,30542.08063877235,4315.9296875,4315.9296875,174087.3828125,9649.0078125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:32.343465,78510.0,97887.0,100.0,77.0,299.95,91.7155138726065,64.0,0.0,35049.0,93184.0,22.0,0.0,3629.931586129325,116.31239217228676,30562.384010363025,4315.9296875,4315.9296875,174087.3828125,9647.41015625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:33.382142,78510.0,97887.0,100.0,77.0,300.03,93.98202422821414,64.0,0.0,35753.0,93696.0,22.0,0.0,3612.3150828106154,116.0069898812254,30562.384010363025,4315.9296875,4315.9296875,174087.3828125,9641.9140625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:34.421221,78510.0,97887.0,100.0,77.0,299.95,96.48300117233293,64.0,0.0,36521.0,93696.0,22.0,0.0,3612.3150828106154,115.40594048833432,30562.384010363025,4315.9296875,4315.9296875,174087.3828125,9644.94921875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:35.460469,78510.0,97887.0,100.0,77.0,299.94,96.32669011332553,64.0,0.0,37159.0,94208.0,22.0,0.0,3594.8936433895774,115.18402080773078,30594.357927640278,4315.9296875,4315.9296875,174087.3828125,9642.3671875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:36.496938,78510.0,97887.0,100.0,77.0,300.0,98.39781164517389,64.0,0.0,37927.0,94208.0,22.0,0.0,3594.8936433895774,114.62741135677413,30594.357927640278,4315.9296875,4315.9296875,174087.3828125,9646.5703125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:37.537810,78510.0,97887.0,100.0,78.0,299.99,98.94490035169989,63.0,1.0,38563.0,94720.0,23.0,0.0,3577.6674438167265,114.43434554820949,30627.577799410858,4315.9296875,4315.9296875,174087.3828125,9647.73046875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:38.577912,78510.0,97887.0,100.0,78.0,299.97,99.3747557639703,63.0,0.0,39255.0,94720.0,23.0,0.0,3577.6674438167265,113.96674601941027,30671.178821657522,4315.9296875,4315.9296875,174087.3828125,9655.65625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:39.618469,78510.0,97887.0,100.0,78.0,300.06,99.53106682297772,62.0,2.0,39939.0,94720.0,24.0,0.0,3577.6674438167265,113.79257107333561,30671.178821657522,4315.9296875,4315.9296875,174087.3828125,9650.98828125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:40.659460,78510.0,97887.0,100.0,78.0,299.97,99.02305588120359,60.0,4.0,40611.0,94720.0,26.0,0.0,3577.6674438167265,113.3686985704131,30671.178821657522,4315.9296875,4315.9296875,174087.3828125,9650.10546875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:41.704013,78510.0,97887.0,100.0,78.0,300.06,98.63227823368503,59.0,5.0,41270.0,94720.0,27.0,0.0,3577.6674438167265,113.11425964323765,30725.194264233596,4315.9296875,4315.9296875,174087.3828125,9645.5859375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:42.749505,78510.0,97887.0,100.0,78.0,300.03,99.57014458772959,59.0,5.0,41978.0,94720.0,27.0,0.0,3577.6674438167265,112.69674754480558,30725.194264233596,4315.9296875,4315.9296875,174087.3828125,9646.04296875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:43.790606,78510.0,97887.0,100.0,78.0,299.98,99.84368894099256,58.0,6.0,42561.0,94720.0,28.0,0.0,3577.6674438167265,112.60312719013191,30779.549990930864,4315.9296875,4315.9296875,174087.3828125,9642.82421875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:44.832307,78510.0,97887.0,100.0,78.0,299.98,98.6713559984369,56.0,8.0,43252.0,94720.0,30.0,0.0,3577.6674438167265,112.21270957396574,30779.549990930864,4315.9296875,4315.9296875,174087.3828125,9636.57421875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:45.871354,78510.0,97887.0,100.0,78.0,300.03,98.7495115279406,56.0,8.0,43923.0,94720.0,30.0,0.0,3577.6674438167265,111.89633496143679,30843.86109161377,4315.9296875,4315.9296875,174087.3828125,9637.80078125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:46.918284,78510.0,97887.0,100.0,79.0,299.96,98.98397811645174,55.0,9.0,44586.0,94720.0,31.0,0.0,3577.6674438167265,111.52968022622652,30843.86109161377,4315.9296875,4315.9296875,174087.3828125,9632.8046875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:47.959248,78510.0,97887.0,100.0,79.0,300.02,99.17936694021103,54.0,10.0,45185.0,94720.0,32.0,0.0,3577.6674438167265,111.32708925297742,30917.151769002277,4315.9296875,4315.9296875,174087.3828125,9638.3671875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:49.000813,78510.0,97887.0,100.0,79.0,300.03,98.6713559984369,53.0,11.0,45779.0,94720.0,33.0,0.0,3577.6674438167265,111.01813693933718,30917.151769002277,4315.9296875,4315.9296875,174087.3828125,9642.65234375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:50.054150,78510.0,97887.0,100.0,79.0,299.95,99.3747557639703,53.0,11.0,46361.0,94720.0,33.0,0.0,3577.6674438167265,110.91790355148848,30998.100812040913,4315.9296875,4315.9296875,174087.3828125,9642.32421875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:51.101283,78510.0,97887.0,100.0,81.0,299.99,47.362250879249714,34.0,0.0,46589.0,99328.0,33.0,0.0,3574.1050882437794,112.92556987216895,30657.140482493807,4315.9296875,4315.9296875,174087.3828125,9635.1875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:52.142822,78510.0,97887.0,100.0,81.0,299.94,59.20281359906213,45.0,0.0,46623.0,107008.0,33.0,0.0,3434.2963284852976,113.81598137582252,30665.097435093456,4315.9296875,4315.9296875,174087.4140625,9633.78125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:53.183573,78510.0,97887.0,100.0,81.0,300.01,59.20281359906213,45.0,0.0,46623.0,107008.0,33.0,0.0,3434.2963284852976,113.81598137582252,30665.097435093456,4315.9296875,4315.9296875,174087.3828125,9635.28515625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:54.225000,78510.0,97887.0,100.0,81.0,299.93,59.20281359906213,45.0,0.0,46623.0,107008.0,33.0,0.0,3434.2963284852976,113.81598137582252,30665.097435093456,4315.9296875,4315.9296875,174087.3828125,9641.24609375,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:55.263075,78510.0,97887.0,100.0,82.0,300.04,78.54630715123095,60.0,0.0,46668.0,114688.0,33.0,0.0,3621.987177857331,115.22531637861205,30665.097435093456,4315.9296875,4315.9296875,174087.3828125,9640.25,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:56.311919,78510.0,97887.0,100.0,82.0,299.98,78.54630715123095,60.0,0.0,46668.0,114688.0,33.0,0.0,3621.987177857331,115.22531637861205,30665.097435093456,4315.9296875,4315.9296875,174087.3828125,9645.28515625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:57.349100,78510.0,97887.0,100.0,82.0,299.79,84.29073856975381,64.0,0.0,46856.0,124416.0,33.0,0.0,3849.94610739343,118.00471662743344,30665.097435093456,4315.9296875,4315.9296875,174087.3828125,9641.171875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:58.389678,78510.0,97887.0,100.0,81.0,300.03,83.89996092223525,64.0,0.0,47494.0,124928.0,33.0,0.0,3835.852231158585,117.80568227528043,30696.56259616216,4315.9296875,4315.9296875,174087.3828125,9639.6015625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:19:59.428243,78510.0,97887.0,100.0,80.0,300.06,86.28370457209847,64.0,0.0,48262.0,124928.0,33.0,0.0,3835.852231158585,117.33139862991511,30696.56259616216,4315.9296875,4315.9296875,174087.3828125,9643.28125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:20:00.475106,78510.0,97887.0,100.0,80.0,299.96,88.74560375146542,64.0,0.0,49030.0,124928.0,33.0,0.0,3835.852231158585,116.87361069984917,30696.56259616216,4315.9296875,4315.9296875,174087.3828125,9648.51171875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:20:01.515706,78510.0,97887.0,100.0,81.0,299.98,91.01211410707307,64.0,0.0,49798.0,124928.0,33.0,0.0,3835.852231158585,116.43389619120767,30696.56259616216,4315.9296875,4315.9296875,174087.3828125,9657.23828125,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:20:02.561506,78510.0,97887.0,100.0,81.0,299.97,90.66041422430638,64.0,0.0,50436.0,125440.0,33.0,0.0,3821.8758855547226,116.27072818292166,30749.007908678846,4315.9296875,4315.9296875,174087.3828125,9693.6875,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:20:03.603120,78510.0,97887.0,100.0,81.0,299.99,93.1223134036733,64.0,0.0,51140.0,125440.0,33.0,0.0,3821.8758855547226,115.8894353797812,30749.007908678846,4315.9296875,4315.9296875,174087.3828125,9652.50390625,160970.03125,61.04,0,0,0.0,0,0
2026-04-26T00:20:04.643394,78510.0,97887.0,100.0,81.0,300.02,95.54513481828839,64.0,0.0,51908.0,125440.0,33.0,0.0,3821.8758855547226,115.48590863013861,30749.007908678846,4315.9296875,4315.9296875,174087.3828125,9655.4609375,160970.03125,61.04,0,0,0.0,0,0
